frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:03.262771000 CST","192.168.1.1","192.168.1.5","6","83","49235",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.266858000 CST","192.168.1.5","192.168.1.1","6","49178","26",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.266858000 CST","192.168.1.1","192.168.1.5","6","26","49178",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.270944000 CST","192.168.1.5","192.168.1.1","6","49178","26",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.270944000 CST","192.168.1.1","192.168.1.5","6","26","49178",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.275705000 CST","192.168.1.5","192.168.1.1","6","49178","26",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.275705000 CST","192.168.1.1","192.168.1.5","6","26","49178",,,"0x0010","False","False","78",,"64","131072","3217",,
"Dec 31, 1969 18:00:03.280030000 CST","192.168.1.5","192.168.1.1","6","49236","84",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.280030000 CST","192.168.1.1","192.168.1.5","6","84","49236",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.284668000 CST","192.168.1.5","192.168.1.1","6","49236","84",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.284668000 CST","192.168.1.1","192.168.1.5","6","84","49236",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.289036000 CST","192.168.1.5","192.168.1.1","6","49237","85",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.289036000 CST","192.168.1.1","192.168.1.5","6","85","49237",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.293323000 CST","192.168.1.5","192.168.1.1","6","49237","85",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.293323000 CST","192.168.1.1","192.168.1.5","6","85","49237",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.297552000 CST","192.168.1.5","192.168.1.1","6","49238","86",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.297552000 CST","192.168.1.1","192.168.1.5","6","86","49238",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.301759000 CST","192.168.1.5","192.168.1.1","6","49238","86",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.301759000 CST","192.168.1.1","192.168.1.5","6","86","49238",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.306122000 CST","192.168.1.5","192.168.1.1","6","49179","27",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.306122000 CST","192.168.1.1","192.168.1.5","6","27","49179",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.310340000 CST","192.168.1.5","192.168.1.1","6","49179","27",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.310340000 CST","192.168.1.1","192.168.1.5","6","27","49179",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.314449000 CST","192.168.1.5","192.168.1.1","6","49179","27",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.314449000 CST","192.168.1.1","192.168.1.5","6","27","49179",,,"0x0010","False","False","78",,"64","131072","3217",,
"Dec 31, 1969 18:00:03.319062000 CST","192.168.1.5","192.168.1.1","6","49239","87",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.319062000 CST","192.168.1.1","192.168.1.5","6","87","49239",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.323801000 CST","192.168.1.5","192.168.1.1","6","49239","87",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.323801000 CST","192.168.1.1","192.168.1.5","6","87","49239",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.328438000 CST","192.168.1.5","192.168.1.1","6","49240","88",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.328438000 CST","192.168.1.1","192.168.1.5","6","88","49240",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.332870000 CST","192.168.1.5","192.168.1.1","6","49240","88",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.332870000 CST","192.168.1.1","192.168.1.5","6","88","49240",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.337261000 CST","192.168.1.5","192.168.1.1","6","49153","1",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.337261000 CST","192.168.1.1","192.168.1.5","6","1","49153",,,"0x0010","False","False","78",,"64","131072","33233",,
"Dec 31, 1969 18:00:03.341639000 CST","192.168.1.5","192.168.1.1","6","49153","1",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.341639000 CST","192.168.1.1","192.168.1.5","6","1","49153",,,"0x0010","False","False","78",,"64","131072","33769",,
"Dec 31, 1969 18:00:03.345798000 CST","192.168.1.5","192.168.1.1","6","49153","1",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.345798000 CST","192.168.1.1","192.168.1.5","6","1","49153",,,"0x0010","False","False","78",,"64","131072","34305",,
"Dec 31, 1969 18:00:03.350259000 CST","192.168.1.5","192.168.1.1","6","49241","89",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.350259000 CST","192.168.1.1","192.168.1.5","6","89","49241",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.355018000 CST","192.168.1.5","192.168.1.1","6","49241","89",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.355018000 CST","192.168.1.1","192.168.1.5","6","89","49241",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.359307000 CST","192.168.1.5","192.168.1.1","6","49242","90",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.359307000 CST","192.168.1.1","192.168.1.5","6","90","49242",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.363363000 CST","192.168.1.5","192.168.1.1","6","49242","90",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.363363000 CST","192.168.1.1","192.168.1.5","6","90","49242",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.367492000 CST","192.168.1.5","192.168.1.1","6","49180","28",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.367492000 CST","192.168.1.1","192.168.1.5","6","28","49180",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.371753000 CST","192.168.1.5","192.168.1.1","6","49180","28",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.371753000 CST","192.168.1.1","192.168.1.5","6","28","49180",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.376637000 CST","192.168.1.5","192.168.1.1","6","49180","28",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.376637000 CST","192.168.1.1","192.168.1.5","6","28","49180",,,"0x0010","False","False","78",,"64","131072","3217",,
"Dec 31, 1969 18:00:03.380822000 CST","192.168.1.5","192.168.1.1","6","49243","91",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.380822000 CST","192.168.1.1","192.168.1.5","6","91","49243",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.384980000 CST","192.168.1.5","192.168.1.1","6","49243","91",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.384980000 CST","192.168.1.1","192.168.1.5","6","91","49243",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.389037000 CST","192.168.1.5","192.168.1.1","6","49244","92",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.389037000 CST","192.168.1.1","192.168.1.5","6","92","49244",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.393218000 CST","192.168.1.5","192.168.1.1","6","49244","92",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.393218000 CST","192.168.1.1","192.168.1.5","6","92","49244",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.397555000 CST","192.168.1.5","192.168.1.1","6","49154","2",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.397555000 CST","192.168.1.1","192.168.1.5","6","2","49154",,,"0x0010","False","False","78",,"64","131072","18761",,
"Dec 31, 1969 18:00:03.401781000 CST","192.168.1.5","192.168.1.1","6","49154","2",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.401781000 CST","192.168.1.1","192.168.1.5","6","2","49154",,,"0x0010","False","False","78",,"64","131072","19297",,
"Dec 31, 1969 18:00:03.406009000 CST","192.168.1.5","192.168.1.1","6","49154","2",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.406009000 CST","192.168.1.1","192.168.1.5","6","2","49154",,,"0x0010","False","False","78",,"64","131072","19833",,
"Dec 31, 1969 18:00:03.410588000 CST","192.168.1.5","192.168.1.1","6","49245","93",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.410588000 CST","192.168.1.1","192.168.1.5","6","93","49245",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.414804000 CST","192.168.1.5","192.168.1.1","6","49245","93",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.414804000 CST","192.168.1.1","192.168.1.5","6","93","49245",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.418887000 CST","192.168.1.5","192.168.1.1","6","49246","94",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.418887000 CST","192.168.1.1","192.168.1.5","6","94","49246",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.423257000 CST","192.168.1.5","192.168.1.1","6","49246","94",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.423257000 CST","192.168.1.1","192.168.1.5","6","94","49246",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.427499000 CST","192.168.1.5","192.168.1.1","6","49160","8",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.427499000 CST","192.168.1.1","192.168.1.5","6","8","49160",,,"0x0010","False","False","78",,"64","131072","3753",,
"Dec 31, 1969 18:00:03.431939000 CST","192.168.1.5","192.168.1.1","6","49160","8",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.431939000 CST","192.168.1.1","192.168.1.5","6","8","49160",,,"0x0010","False","False","78",,"64","131072","4289",,
"Dec 31, 1969 18:00:03.436729000 CST","192.168.1.5","192.168.1.1","6","49160","8",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.436729000 CST","192.168.1.1","192.168.1.5","6","8","49160",,,"0x0010","False","False","78",,"64","131072","4825",,
"Dec 31, 1969 18:00:03.440786000 CST","192.168.1.5","192.168.1.1","6","49247","95",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.440786000 CST","192.168.1.1","192.168.1.5","6","95","49247",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.442836000 CST","192.168.1.5","192.168.1.1","6","49247","95",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.443063000 CST","192.168.1.1","192.168.1.5","6","95","49247",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.449531000 CST","192.168.1.5","192.168.1.1","6","49248","96",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.449531000 CST","192.168.1.1","192.168.1.5","6","96","49248",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.453592000 CST","192.168.1.5","192.168.1.1","6","49248","96",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.453592000 CST","192.168.1.1","192.168.1.5","6","96","49248",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.458083000 CST","192.168.1.5","192.168.1.1","6","49181","29",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.458083000 CST","192.168.1.1","192.168.1.5","6","29","49181",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.462467000 CST","192.168.1.5","192.168.1.1","6","49158","6",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.462467000 CST","192.168.1.1","192.168.1.5","6","6","49158",,,"0x0010","False","False","78",,"64","131072","5361",,
"Dec 31, 1969 18:00:03.466756000 CST","192.168.1.5","192.168.1.1","6","49158","6",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.466756000 CST","192.168.1.1","192.168.1.5","6","6","49158",,,"0x0010","False","False","78",,"64","131072","5897",,
"Dec 31, 1969 18:00:03.471355000 CST","192.168.1.5","192.168.1.1","6","49181","29",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.471355000 CST","192.168.1.1","192.168.1.5","6","29","49181",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.475957000 CST","192.168.1.5","192.168.1.1","6","49181","29",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.475957000 CST","192.168.1.1","192.168.1.5","6","29","49181",,,"0x0010","False","False","78",,"64","131072","3217",,
"Dec 31, 1969 18:00:03.480592000 CST","192.168.1.5","192.168.1.1","6","49249","97",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.480592000 CST","192.168.1.1","192.168.1.5","6","97","49249",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.485163000 CST","192.168.1.5","192.168.1.1","6","49249","97",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.485163000 CST","192.168.1.1","192.168.1.5","6","97","49249",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.489610000 CST","192.168.1.5","192.168.1.1","6","49250","98",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.489610000 CST","192.168.1.1","192.168.1.5","6","98","49250",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.493839000 CST","192.168.1.5","192.168.1.1","6","49250","98",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.493839000 CST","192.168.1.1","192.168.1.5","6","98","49250",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.498216000 CST","192.168.1.5","192.168.1.1","6","49182","30",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.498216000 CST","192.168.1.1","192.168.1.5","6","30","49182",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.502493000 CST","192.168.1.5","192.168.1.1","6","49182","30",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.502493000 CST","192.168.1.1","192.168.1.5","6","30","49182",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.506695000 CST","192.168.1.5","192.168.1.1","6","49182","30",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.506695000 CST","192.168.1.1","192.168.1.5","6","30","49182",,,"0x0010","False","False","78",,"64","131072","3217",,
"Dec 31, 1969 18:00:03.511314000 CST","192.168.1.5","192.168.1.1","6","49251","99",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.511314000 CST","192.168.1.1","192.168.1.5","6","99","49251",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.515486000 CST","192.168.1.5","192.168.1.1","6","49251","99",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.515486000 CST","192.168.1.1","192.168.1.5","6","99","49251",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.519937000 CST","192.168.1.5","192.168.1.1","6","49252","100",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.519937000 CST","192.168.1.1","192.168.1.5","6","100","49252",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.524563000 CST","192.168.1.5","192.168.1.1","6","49252","100",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.524563000 CST","192.168.1.1","192.168.1.5","6","100","49252",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.528858000 CST","192.168.1.5","192.168.1.1","6","49161","9",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.528858000 CST","192.168.1.1","192.168.1.5","6","9","49161",,,"0x0010","False","False","78",,"64","131072","3753",,
"Dec 31, 1969 18:00:03.533240000 CST","192.168.1.5","192.168.1.1","6","49161","9",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.533240000 CST","192.168.1.1","192.168.1.5","6","9","49161",,,"0x0010","False","False","78",,"64","131072","4289",,
"Dec 31, 1969 18:00:03.537811000 CST","192.168.1.5","192.168.1.1","6","49161","9",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:03.537811000 CST","192.168.1.1","192.168.1.5","6","9","49161",,,"0x0010","False","False","78",,"64","131072","4825",,
"Dec 31, 1969 18:00:03.542092000 CST","192.168.1.5","192.168.1.1","6","49183","31",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.542092000 CST","192.168.1.1","192.168.1.5","6","31","49183",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.547100000 CST","192.168.1.5","192.168.1.1","6","49183","31",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:03.547100000 CST","192.168.1.1","192.168.1.5","6","31","49183",,,"0x0010","False","False","86",,"64","131072","1609",,
"Dec 31, 1969 18:00:03.551684000 CST","192.168.1.5","192.168.1.1","6","49183","31",,,"0x0010","False","False","606","536","64","131072","1",,
