frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:04.533674000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","55745",,
"Dec 31, 1969 18:00:04.538844000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.544014000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.544014000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","55873",,
"Dec 31, 1969 18:00:04.549184000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.554354000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.554354000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","56001",,
"Dec 31, 1969 18:00:04.559524000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.564694000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.564694000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","56129",,
"Dec 31, 1969 18:00:04.569864000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.575034000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.575034000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","56257",,
"Dec 31, 1969 18:00:04.580204000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.585384000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.585384000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","56385",,
"Dec 31, 1969 18:00:04.590554000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.595724000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.595724000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","56513",,
"Dec 31, 1969 18:00:04.600894000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.606064000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.606064000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","56641",,
"Dec 31, 1969 18:00:04.611234000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.616414000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.616414000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","56769",,
"Dec 31, 1969 18:00:04.621584000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.626754000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.626754000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","56897",,
"Dec 31, 1969 18:00:04.631924000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.637094000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.637094000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","57025",,
"Dec 31, 1969 18:00:04.642264000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.647444000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.647444000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","57153",,
"Dec 31, 1969 18:00:04.652614000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.657784000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.657784000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","57281",,
"Dec 31, 1969 18:00:04.662954000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.668124000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.668124000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","57409",,
"Dec 31, 1969 18:00:04.673294000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.678474000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.678474000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","57537",,
"Dec 31, 1969 18:00:04.683644000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.688814000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.688814000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","57665",,
"Dec 31, 1969 18:00:04.693984000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.699154000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.699154000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","57793",,
"Dec 31, 1969 18:00:04.704324000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.709504000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.709504000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","57921",,
"Dec 31, 1969 18:00:04.714674000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.719844000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.719844000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","58049",,
"Dec 31, 1969 18:00:04.725014000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.730184000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.730184000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","58177",,
"Dec 31, 1969 18:00:04.735354000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.740524000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.740524000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","58305",,
"Dec 31, 1969 18:00:04.745694000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.750864000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.750864000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","58433",,
"Dec 31, 1969 18:00:04.756034000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.761204000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.761204000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","58561",,
"Dec 31, 1969 18:00:04.766384000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.771554000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.771554000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","58689",,
"Dec 31, 1969 18:00:04.776724000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.781894000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.781894000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","58817",,
"Dec 31, 1969 18:00:04.787064000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.792234000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.792234000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","58945",,
"Dec 31, 1969 18:00:04.797414000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.802584000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.802584000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","59073",,
"Dec 31, 1969 18:00:04.807754000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.812924000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.812924000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","59201",,
"Dec 31, 1969 18:00:04.818094000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.823264000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.823264000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","59329",,
"Dec 31, 1969 18:00:04.828444000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.833614000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.833614000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","59457",,
"Dec 31, 1969 18:00:04.838784000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.843954000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.843954000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","59585",,
"Dec 31, 1969 18:00:04.849124000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.854294000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.854294000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","59713",,
"Dec 31, 1969 18:00:04.859474000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.864644000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.864644000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","59841",,
"Dec 31, 1969 18:00:04.869814000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.874984000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.874984000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","59969",,
"Dec 31, 1969 18:00:04.880154000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.885324000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.885324000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","60097",,
"Dec 31, 1969 18:00:04.890504000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.895674000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.895674000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","60225",,
"Dec 31, 1969 18:00:04.900844000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.906014000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.906014000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","60353",,
"Dec 31, 1969 18:00:04.911184000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.916354000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.916354000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","60481",,
"Dec 31, 1969 18:00:04.921524000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.926694000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.926694000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","60609",,
"Dec 31, 1969 18:00:04.931864000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.937034000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.937034000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","60737",,
"Dec 31, 1969 18:00:04.942204000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.947384000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.947384000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","60865",,
"Dec 31, 1969 18:00:04.952554000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.957724000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.957724000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","60993",,
"Dec 31, 1969 18:00:04.962894000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.968064000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.968064000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","61121",,
"Dec 31, 1969 18:00:04.973234000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.978414000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.978414000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","61249",,
"Dec 31, 1969 18:00:04.983584000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.988754000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:04.988754000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","61377",,
